220.43917883646895	2.3035988361862856	1.9317564587104944e11
132.7793829689444	11.43776686476825	1.3478253181758172e13
178.92828338475954	10.333607333535483	1.0360752924298592e13
245.85902248170635	13.531681938205562	1.0828710521343652e13
17.56248480933766	10.213412089842741	1.1271269419902176e13
214.33980891877707	3.0756362706799614	1.7781831942300504e11
112.80354630315492	4.350112490004243	6.062602973258334e12
301.71529231645775	9.321184698086668	6.506114242353082e12
233.52287610573273	7.981838793802019	4.911252188801142e12
79.80749823998354	5.525461324991593	7.639086836854196e12
139.20755299667763	12.825209773149808	1.4745130624799861e13
51.34196180531171	5.4795316800111316	7.194163689314102e12
355.6971644660829	1.3029777312570907	2.2307946247929608e11
346.39450174472336	5.736904202209804	4.776600480979527e12
119.4386404960955	3.1167887146226363	4.3970585172927446e12
179.527339169004	11.237395055601514	1.1293132465500307e13
57.090363281923885	9.054776779156253	1.1310021013744363e13
304.4973123544106	13.139992008214353	1.089434198775788e13
112.93627437293173	11.31861847046224	1.384193001485469e13
311.3179401158412	5.2420041210202335	1.4061689459319968e12
246.2317619796463	9.3645991264655	6.099551122910316e12
13.410733788178845	14.989421147822334	1.6159505271432979e13
210.6438475793601	8.741238548400666	6.976626983688202e12
40.34841302785168	11.825905531848349	1.3860893485236582e13
245.06766937411055	0.3922052131913638	-2
5.877947620616851	0.593601117956057	-2
279.46314838991964	9.315580753226925	5.826427896249609e12
9.022133122547757	10.000282172748356	1.065591322816899e13
316.4750457286765	0.12548254715583695	-2
28.682637050534595	8.346183837135225	9.707021355023346e12
47.21058272339451	5.8460070399575095	7.5154130808778545e12
260.6247036562671	4.675753308292464	1.2780515216872041e11
200.1896976188259	11.572883297377452	1.0596884376862408e13
171.55154947996368	4.308547095850418	4.106461156725014e12
136.51239019358638	14.82830860013367	1.6962925596426219e13
277.3826001752466	0.7370704683469533	-2
260.75029553508284	12.813570380501584	9.801827389093484e12
19.103070705986966	2.706956216140288	2.728478885473481e12
345.4024186526718	3.049942573842703	9.247666327218524e11
41.30051196988103	0.7317493734708194	-2
331.5028817386923	3.4108208770477084	4.6932258033681683e11
233.11776720444823	3.96237797998457	1.841721961606586e11
198.75940289458595	13.137092874175003	1.233275857374201e13
255.0281844198439	8.454156238284888	4.758941941088151e12
174.54909007440187	10.490161939113559	1.0743664404423822e13
42.055347940868785	3.296946981812951	4.3211581651970083e12
190.76464396029417	11.27717726870581	1.077840341158552e13
47.844927137783486	9.515434099806264	1.1593562223919518e13
124.88977252492941	11.12301550469373	1.3366271838592963e13
197.24926921352414	8.98205730939534	-1
337.2796041755256	6.562130613759994	5.192980252061155e12
113.50075579441409	11.778812458826778	1.4325991417510074e13
103.69707542873005	8.529569807780327	1.0948756072170688e13
308.897779285032	5.105394819537636	6.923497863688029e11
11.707696629486918	12.732169815039889	1.3693065516159139e13
132.3580516135139	11.448291627208764	1.350253111840824e13
131.52335578978506	14.394151957475326	1.6665085802260047e13
321.179355095427	10.966007331913751	9.249977426629441e12
110.19340097021916	9.205416277041842	1.1600608289691293e13
131.82266513513127	12.576655428849335	1.4723885959211934e13
279.41260422246694	11.91405872233366	8.857800139788236e12
177.3128481153227	4.436738054773404	3.965289086900214e12
183.5051561423088	7.4559853716454185	7.032741293533841e12
63.453514401987775	13.344783916918228	1.6053522613909744e13
358.8816528735208	3.683180951794327	3.0039241900335815e12
245.74324674949787	14.599406632458226	1.1996643796814186e13
151.098351004674	4.076056159350831	4.718638492327258e12
47.53675440329829	13.964154665435476	1.635491768018583e13
310.5235357271671	5.310017251057591	1.4660628210047717e12
247.2849001592125	11.383794419569039	8.408735262225538e12
54.18091402707137	2.2341414436476406	3.0909348376340405e12
153.93182596352256	14.767671673509764	1.622668357661844e13
28.236534788104507	5.919230757409192	7.00700659260188e12
343.8639100960337	8.959553389881087	8.250218254377574e12
5.251236783383035	0.155327878599687	-2
271.59162258084166	0.4306250543333441	-2
328.7080250436077	13.265450792319012	1.2106149771751879e13
18.45706025061736	2.9062946432028127	2.980425317434235e12
304.5586852678405	14.402908245764166	1.2266510341095566e13
123.71206464541626	6.151481318920656	7.950713232393585e12
159.48313111654113	14.62869737944682	1.5836600077990053e13
233.5624511945441	1.1216954744234826	1.433983092630277e11
33.90042769741967	13.399132871694917	1.5318583092746e13
291.446411880171	14.167760567051438	1.159835479535077e13
165.13984475287543	10.345913185521578	1.1039065938749037e13
323.52035855897316	13.366717903996843	1.1962254716459986e13
97.8067486097811	13.275377840010297	1.6139352861892637e13
277.1357445292326	11.87707089584962	8.785795739782135e12
78.83024057868982	13.489817526409073	1.6386469597942738e13
170.36497174052715	13.147159473942608	1.376513458570954e13
299.4079412097483	6.32057811323142	2.426374861858018e12
135.11658537234706	4.65730228716005	5.93521017082732e12
94.61230117138149	7.181072379156088	9.5263754706426e12
106.08048251833623	14.925190196199438	1.7807816263959566e13
286.8501055396705	10.627529156056674	7.534916711041663e12
311.19587446556034	4.149967286000589	1.7131051461354596e11
36.99661210686918	6.6838220109153	8.166368859428722e12
157.04755557427234	11.717767128069038	1.2863233608725453e13
44.52823561314813	13.521695358194975	1.579781070681195e13
290.34466711521134	14.211402874754008	1.1618040870690926e13
63.84240020649332	12.067124378050977	1.469249762637997e13
137.46052513109674	14.68499040680338	1.6778726757772453e13
322.67907602554953	2.873543227083079	1.3709648913688838e11
165.1762007114778	0.3587543766920085	-2
162.45399924635115	3.2551565520070866	3.252731595128771e12
128.382385258096	4.904756587528436	6.406599582388213e12
97.25589887656389	12.518631175142179	1.5333215385246744e13
207.35374614999466	12.143873742744425	1.0832466171201424e13
130.3070205509119	5.0301132682967875	6.503094277053698e12
231.61927835671145	14.437222685189433	1.223512224647282e13
175.1850496189321	7.894319493318786	7.927149902563015e12
278.85226552978304	0.5556325386188714	-2
102.5587857645022	1.0817928607362575	5.386312290303628e11
256.69375440755994	12.307864235306283	9.277604953492535e12
275.5782215342514	10.361709922759601	7.025562854410048e12
309.58530197815605	8.492603492766296	5.88843966775202e12
220.19075632162333	10.555807595016436	8.481811948596962e12
161.48722096141864	12.387268937156264	1.3376354376590107e13
56.545874750971336	4.83411842944254	6.548386672407964e12
169.11685837099014	12.182984800034646	1.2804501736911158e13
182.80785487512094	13.415699130335522	1.3438315981875885e13
304.4439762612009	2.756434734906115	1.7945420985371033e11
322.94620814838913	0.5271923743307472	-2
193.32582403549338	11.521160707597645	-1
163.5726681205631	6.169356078591132	6.590611647363719e12
86.98998517990736	14.384265663012311	1.7366006867458299e13
149.72605408692647	1.7755892738281283	1.583519024218863e12
169.8584101429409	13.864697118780846	1.4547413933385047e13
258.06636232949995	8.118379934656847	4.2628121758717812e12
215.1830379391978	4.101673556738611	3.9077431436284595e11
33.33955139855834	13.930879099707237	1.5862728902329195e13
167.42146241013916	3.8978580435363206	3.817467996788958e12
40.044315370850995	14.222193143526685	1.6402647717523729e13
274.85050231991136	0.13486749860159897	-2
191.2311616673329	14.046278419223313	-1
343.9626496772248	6.376816261389198	5.375714940701085e12
105.2918687974356	6.322628595743602	8.468014652563634e12
305.11723750966314	9.597062964883985	6.970442640107935e12
234.62165103126506	9.777299557194663	6.979344535696978e12
51.58816723682543	9.97882714326482	1.2190965945498686e13
321.32868429948564	14.361968493208664	1.2925356551026693e13
311.6317619549211	4.933049108218224	5.838704010704407e11
94.73550480291806	6.186819151008535	8.401121655920102e12
38.66004007900381	4.618328174258053	5.854787142005484e12
150.032583789324	3.283227013484641	3.7864169620494146e12
74.50902195104766	5.992158944709217	8.144079763608998e12
263.37341043146273	13.830227672328405	1.0911619433948924e13
12.474698388103548	1.0885966234842677	1.7946483699507245e11
225.83722518826596	11.062572499709546	8.784103988781173e12
57.373265170357854	10.617698562025755	1.3011898036820846e13
219.62239109592963	12.822263404956939	1.0974140719112322e13
287.0918780379427	7.124332079257428	3.0883352185006294e12
210.64905801590726	7.08897278515105	5.13437007447246e12
95.13774936321062	2.161970567229087	3.2717560877450605e12
157.87717390281637	6.852721363345282	7.593227529230857e12
34.22455787768939	0.43185405262578946	-2
185.47054855049964	0.3393114643294606	-2
32.25702231864739	7.3514239473364995	8.747359520598903e12
235.21566120043997	6.440236279208957	2.8125554127297495e12
289.73692537417605	5.562437869308898	3.6965864469865784e11
131.39596693204328	14.474317868773912	1.675403867410371e13
78.2788765782891	10.358491432494525	1.301414191654651e13
205.17149935812506	3.876325054628598	1.3335491816013267e12
329.7025199759913	0.7336361311918544	-2
82.94583480497704	1.203314644971254	1.1501297717509434e12
345.98933878744515	1.338794193697403	1.5792525469533804e11
126.8731323025196	9.299678550338701	1.1346750588409697e13
207.73060541157543	7.255027298575744	5.4971163107769795e12
83.77827990103634	9.807255737036002	1.2438476218799568e13
20.542229906754017	8.408033300776381	9.4516437523082e12
196.82929307591644	2.9323623547337014	2.830681075796148e11
214.01180344744205	5.176345876532899	-1
34.86265616418194	2.39288469188957	2.8567344048733643e12
187.59364430889514	5.940886998047787	5.143237410094351e12
113.60188647166348	14.76408462539079	1.7511006538006156e13
22.595332580464685	3.2367929254966725	3.5965243485571333e12
98.33415116290922	2.148461929772683	3.235081893833758e12
139.77846415392327	4.92053666477506	6.100725560734529e12
313.88123139204436	8.079477382187875	5.6190527084806455e12
122.36170673776945	4.031142848520453	5.501639353246404e12
18.59559306508055	7.480816438179577	8.358236482179051e12
81.43336282027963	6.914212776608284	9.233997926351188e12
79.73451523068275	0.05793415780990685	-2
81.60722892557976	14.604276243028146	1.758960015505838e13
148.66165411502732	0.388201895898856	-2
239.60751689906897	7.430218408323189	3.931705750111334e12
279.3714701265583	14.853314021820655	1.210742464003028e13
71.34808208593927	9.978179262327828	1.254131400081664e13
31.631415289442998	9.60550516019521	1.118017892131751e13
333.45302362345103	11.157198219591564	1.0081102408905875e13
197.4444637972307	11.2851576697581	1.043962931069527e13
68.8335569140882	8.447253797896629	1.0837787848403031e13
246.57476033606451	1.4889239880684642	1.1510462542105885e11
271.14659782126523	6.811324723599917	2.1763146461741465e12
278.22810536301347	7.083661722977645	2.7553359242180728e12
21.17687081115713	8.405799059028386	9.475606681153354e12
61.51903378130709	8.142520394128791	1.0392930083610125e13
30.80718038738405	10.352651784712112	1.195423220315316e13
51.55251259805698	4.283495411321471	5.786731831931021e12
296.44627151755276	9.51982152067427	6.534593631367825e12
33.839806652489415	8.398940979861681	9.950346993777766e12
348.46589625646595	14.82903770632175	1.4768607646993957e13
330.5948232474076	11.442944845866183	1.0242216687182125e13
220.88910534883803	3.3119397630682776	2.5421456208354337e11
328.2676776387956	1.479824820755379	1.7911937819968164e11
38.79828958228103	8.125620751293624	9.81595664269511e12
57.1678907170824	12.893461424217449	1.5450795650762578e13
37.997986290459096	0.8356499674886226	-2
267.89264158758	3.555839870724025	1.4214148641479703e11
103.15308123186765	0.9133043384992945	2.4256531184887637e11
233.03582851960846	9.615452087956175	6.857328700314691e12
153.51247875527156	2.0780021869091456	1.9715677667611902e12
84.26362284830742	10.54177619034406	1.3237488896686174e13
301.2939201225844	6.726075599105233	3.179674915685201e12
98.39109832563514	9.529091059282337	1.2094354075524523e13
233.23515366263234	8.012546494834819	4.962228587210911e12
99.25742372874038	9.33510790376819	1.1875538259666041e13
7.862872915006449	12.027941084415925	1.2765307081816168e13
84.64923041860885	13.089160534098827	1.5980478924185803e13
17.855337432054966	0.004912391511904701	-2
225.4831900313941	0.518261130950199	-2
111.58362599111422	2.3571084032051957	3.444228994511464e12
261.8206231271279	8.621584358728388	4.87532478660885e12
133.5462419749586	1.541763392592859	1.5942865117230952e12
151.15467651293216	6.021599586607067	6.947769856263341e12
10.469527159405061	11.962484505503028	1.2818235218602371e13
309.9506869430908	11.5177023577059	9.336257199559834e12
281.66903334888616	5.386317904460071	1.2870127199426566e11
100.92175847179232	9.243809247143513	1.176076209548881e13
328.61766504393756	12.559291366525297	1.1344561548133473e13
154.35035105993427	2.559272472399904	2.663845743220294e12
268.37387840556437	2.975862642102147	-1
199.71475249504692	8.960054678771286	7.827649222470787e12
297.5923109269728	1.9708446033826093	9.305161897755608e10
263.82458629460905	4.807887975434799	1.5613228335879654e11
174.4057848104934	6.951759313585981	6.939784665196959e12
96.61316438910762	12.373647687772596	1.518229676399318e13
290.99876661977066	10.66207831031966	7.684422246559491e12
84.44256278666046	6.6124480246760875	8.901504707806713e12
237.59289772557327	6.653316464124387	2.9753560721104316e12
288.4170023413917	6.5372396710483756	2.163142620023528e12
57.870854645226416	8.52272703785951	1.0743487536873082e13
323.26131131370346	3.5449398127711333	3.413026694767323e11
18.40760256166203	7.762809619962141	8.65883361076062e12
157.38175132973242	0.4224274074053209	-2
350.4495407942329	13.838259183821979	1.3821270006554518e13
127.48692984512945	1.9442661751851062	2.511573513291406e12
60.28771287109856	4.724936097546063	6.485624673331773e12
301.16819945448754	13.205474426895599	1.0844944614191979e13
323.41374871286496	7.454463507753026	5.411726774072805e12
88.47341245353812	0.7927099130498121	-2
300.8436879513778	6.682830570730221	3.089199377496979e12
343.29107424962604	4.875798918889689	3.539526607883517e12
350.98922603530855	8.66685343594457	8.312995474548285e12
30.751271759932592	1.115975685603022	3.531181986491813e11
80.76101851358288	0.24593218719496868	-2
327.3879432673252	2.76816639986237	2.5463577298300098e11
66.52115137733801	0.24251281888383502	-2
291.3520558726332	12.46210123620018	9.721349556605385e12
193.91024009877003	5.180425666162471	3.9160659167774575e12
287.9787023160758	1.7499005733906756	1.454428652197317e11
29.125857847040436	0.2229591858172988	-2
312.70519382061957	10.79711554348438	8.661457034636422e12
154.5887534665244	6.892529392467104	7.774390013469301e12
229.57704517187722	0.006036323910089791	-2
180.9923901970226	8.73863149490466	8.549295391250561e12
14.035601071035671	13.235818079802915	1.433347250572519e13
322.4721359023696	14.479411459940884	1.3104047638221047e13
152.16024273987034	1.7866672125582959	1.51262508684269e12
132.99086857217884	7.9353686993452435	9.68679643485281e12
359.83376463037007	4.4876830887435375	4.0679262049185713e12
169.23154784806036	10.810585983915274	1.1341795124465924e13
161.86689562521212	13.66191282985466	1.47078982382343e13
252.58574585619203	1.6626388322493817	1.4657268381740045e11
229.3243575038632	12.448219172699368	1.0161919775062596e13
235.47772586999315	3.5611882699597786	-1
260.65319671657085	9.609847478350254	6.11564773027836e12
326.6620411239586	13.724200616965405	1.2496581591996438e13
262.43873288018676	5.364258617100262	1.4867698239214713e11
347.44485567103413	7.753614825100325	7.120854027255449e12
102.35795186088825	2.155823652864232	3.2209738220693613e12
146.08442703812835	4.343814023973341	5.217264058784501e12
212.4758016684517	6.280498756574655	4.0807268012891045e12
213.4672257736895	6.901096184697877	4.7471050924187e12
139.70274526555227	3.9238383399116223	4.92433876633346e12
315.66547726975296	5.065080914810881	1.523075262480624e12
87.92041630017934	14.489287346838708	1.7477652777258654e13
70.49642479399597	2.795381337775254	4.157268519383607e12
351.7189172010999	0.12367801395594213	-2
97.80988710886948	9.425720056187853	1.1986019166895248e13
270.25381038392925	13.09409166784464	1.0095247876655742e13
100.63793869844358	8.975682932397106	1.1470066292275545e13
258.418589605728	12.023426246549946	8.938325355684188e12
159.19203500171034	14.02303926776814	1.5210278223017188e13
20.85217602294557	3.914058485016259	4.3811525127533867e12
168.29516938160555	2.370651988297162	1.762184416526586e12
135.77775022203264	8.148389566749529	9.834214141598264e12
226.16365945530424	5.1908295388825785	1.528869534950953e12
21.85910169118489	3.866394005197467	4.363457112424918e12
58.12210002978617	7.6795228057762905	9.81879756513677e12
305.66930994569464	9.681491329335849	7.091441084924516e12
223.95319863527084	9.990568979970242	7.679514946782508e12
305.7302034731333	0.5802711647023315	-2
142.09402526996365	10.814092179498239	1.249780140259951e13
314.2316392340027	10.645876462281812	8.564057868482312e12
325.7960647980817	10.281631923539411	8.732343222327528e12
41.74288015009631	14.987309792598605	1.7268413006344963e13
82.81224776800514	8.020522638633224	1.0474248333466898e13
176.4861739291381	3.3447970674936798	2.675221008557473e12
132.4410703192247	1.7684796371341065	2.0849644407845508e12
162.49453643108154	7.734775554543457	8.353596915342608e12
44.391314825200084	4.472246837790841	5.841935678754289e12
163.99632502368445	0.9993965772175954	1.5222205805381808e11
76.89113284590411	3.0567367927399047	4.56976460448581e12
69.97209250743134	3.8609408001135677	5.561144478701747e12
299.9308226387474	11.080426351844455	8.450702971315945e12
122.14523151682289	0.3014581997236796	-2
288.01723702657307	13.000440718081588	1.0233635152027775e13
183.8283781629683	3.7281456209524997	2.7447566717163755e12
48.089065964200984	11.793491214604622	1.4054250683329316e13
238.10958260597704	0.37164968071961724	-2
126.96040249251371	0.39601983885820324	-2
341.86660976028475	13.91325510172808	1.3461377256052086e13
234.24761163036828	1.1338821107479262	1.5059670916150537e11
112.85243926300154	10.251536276553235	1.269222460475191e13
310.1019382109994	6.42281047075376	3.2902667122755205e12
257.67134175147316	13.644468677041516	1.0749939508156174e13
51.31500089461281	0.604145089348922	-2
183.39226627039852	4.691103240589509	3.938246270959686e12
112.14323546055101	1.5227498289687915	1.937774942661299e12
183.28841631917112	0.901051424719677	1.627850784300811e11
10.719233897579727	1.679891823213591	1.912957474214874e11
356.1158284328204	7.871488962808783	7.71417859773525e12
82.2248992664272	14.921898735244064	1.7930181843079277e13
326.90505963808425	14.842674330890372	1.370157792225564e13
270.8485116853643	6.464650267122391	1.4633601714411306e12
305.4930076482508	10.68105610317187	8.218137019362093e12
226.2473324227576	8.891547800054187	6.329807913174171e12
189.1133333181823	5.759856544825958	4.85625278052806e12
293.83924014779154	8.621228868295233	5.357659634232838e12
262.24431854265606	14.737784684125085	1.1911714008433309e13
351.80041938037914	8.610866655471856	8.294960579735094e12
156.68797623099886	12.476232580118538	1.3683963658944938e13
319.978497476048	3.050966929955443	5.6763044811846146e10
116.10768539803587	2.4005791521398407	3.446784908703319e12
202.86583861408621	6.207653565647746	4.591746491916839e12
60.62993743675304	9.845867857724496	1.2239909230839764e13
341.9233972006657	10.543124681184306	9.863447557297242e12
205.60403712066773	3.2307000690585745	4.513612309209709e11
125.17831492425626	5.703033834932725	7.406550114332726e12
139.72974079160258	1.7269569598995673	1.8150714323141035e12
261.2736979101445	11.88722103038743	8.759207579264132e12
201.17868321055232	14.50080767339512	1.3651495407093607e13
133.51361769331237	6.47059671099246	8.051831118222686e12
281.11793257026	13.892386433366934	1.1081962181886465e13
262.08162058474716	0.2397547042897905	-2
328.058921602419	7.874794611263358	6.166082900494417e12
229.85561319678993	1.2134012596432164	1.5826859824239886e11
85.70362290818798	9.534279573331734	1.2144000110937896e13
5.618971313837051	9.057175666678582	9.479207170591639e12
24.762625217695586	3.7712523973805396	4.3599529765486064e12
279.6487322776758	2.447917994043145	1.50797654153351e11
150.10855683182712	13.051217452380243	1.4570895051463418e13
72.53357197544574	9.083721205399929	1.157831398862513e13
241.97131573390027	12.638404931807571	9.945845433361283e12
316.2915502918429	13.075561112327168	1.1313350000812578e13
253.6376347693954	6.800080516814624	2.4336455362770596e12
123.04846761112344	14.810026010838204	1.7346768707489824e13
257.5915577396572	14.451336999615176	1.1635977235529367e13
239.77092560358778	4.32111129121553	1.544390704578064e11
188.02945426660585	3.2379473538190275	1.8126725314438286e12
356.9383778493483	11.764878290709184	1.194939835431211e13
103.14768624512828	3.6598503390268498	5.325024464806041e12
302.7393186142606	2.7496773654555113	1.542980500789587e11
184.31539496956407	10.076988031440301	9.817818093525889e12
0.8423667443023533	4.530701272988001	4.1749344979311143e12
52.101171906321724	2.501240188981214	3.459472533177935e12
240.05098399279962	6.947934357696287	3.258032867011842e12
121.65353377949663	13.991108113177784	1.6511954372766674e13
203.65520891727328	7.819654500055027	6.36284144184622e12
3.9548489436673435	12.324431127520587	1.2892461905656838e13
274.3815531868436	2.1005326964928663	1.4304418196617615e11
242.24930830280755	13.387081177614803	1.076116107705798e13
215.861571332911	6.332156501611493	3.923809914152593e12
226.625374009972	4.296995760759238	9.587935364528279e10
253.51457386313496	10.348584502957753	7.091147100735594e12
102.87565156128971	4.927266468648085	6.878078297012181e12
244.89705050821578	7.399254340116336	3.661047188230837e12
48.424674758043466	14.15254845882097	1.6579677540436861e13
256.5377490159484	3.790159485266699	1.4821918944468976e11
94.62840754602826	4.999507348336632	7.022433038387046e12
240.33085209153228	0.10287938859626067	-2
134.75614452266944	4.259346341832941	5.47423524810255e12
126.96398420747397	14.286142505548689	1.6685267171466807e13
79.01106483104417	8.76691747901991	1.1281612766151074e13
24.99657648536595	12.351815458526257	1.3865558040969686e13
345.61533397113726	7.816356464799128	7.08975488355034e12
42.812242588521144	8.219665567299906	1.0041056866171197e13
297.6121182008801	13.110366127833426	1.0621464450460441e13
82.23048851210359	12.49129967433855	1.5333386965514646e13
279.4718455027577	4.915643895698217	1.5221648751241595e11
308.4719779979223	11.869961755471952	9.661563085890363e12
235.5306365933351	8.176480861114548	5.056482875112866e12
309.56823956794085	6.0414974708848135	2.6897690617234927e12
156.96372113004395	2.4867277314899177	2.45674517751698e12
11.863528409282253	2.1512769371461893	1.4790111312281191e12
197.3146934670865	13.477783654210832	1.2769177627291238e13
57.608190252047564	10.551273383954488	1.29450127944333e13
72.42158162724996	13.813025392650975	1.6678068142712512e13
291.41921046997527	14.335695784866946	1.1780600771817895e13
